V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
98,11,6,0.21000000000000002,shift_half,3.878537270796085,3.6707435870089626,4.014097088147952,0.10302379446635176
98,11,6,0.22,shift_half,3.86732255231541,3.74737704710055,3.9732548081813643,0.05810096275753991
98,11,6,0.23,shift_half,3.8373133111917475,3.555107822432077,3.9874412375353505,0.11632481983554951
98,11,6,0.24000000000000002,shift_half,3.8528089779565406,3.5972528912156636,4.028889398032805,0.12592812270979298
98,11,6,0.25,shift_half,3.8232100987532514,3.668653024978873,4.009018723438343,0.1072754300856813
98,11,6,0.26,shift_half,3.735503113430741,3.582898043200452,3.9553269260127286,0.12145289558994829
98,11,6,0.27,shift_half,3.7652651692724475,3.5406883555355306,3.933874440668459,0.12430613156350036
98,11,6,0.28,shift_half,3.698004123807415,3.3456297680238367,3.896150340561848,0.14549454887686297
98,11,6,0.29000000000000004,shift_half,3.686448906297464,3.5170856234369037,3.9309669526732125,0.12434734376737605
98,11,6,0.3,shift_half,3.572343737432489,3.2348632307820937,3.7961525996872303,0.16701187370285567
98,11,6,0.31,shift_half,3.563795208554339,3.356057652851939,3.838673763281271,0.15267120948718338
98,11,6,0.32,shift_half,3.522845950402553,3.3043489566326025,3.735855668341628,0.10905278093628307
98,11,6,0.33,shift_half,3.4507310372307307,3.261151561740938,3.6476330875995537,0.09883011919591467
98,11,6,0.34,shift_half,3.5578717025279394,3.345630723995837,3.7500666403118608,0.10614154175247734
98,11,6,0.35000000000000003,shift_half,3.5083397268939813,3.322920953817021,3.6797473531232168,0.12141628547065231
98,11,6,0.36000000000000004,shift_half,3.4693729231766013,3.2709265459963075,3.556417352071515,0.08495880705896754
98,11,6,0.37,shift_half,3.4335020648562873,3.198598135106056,3.5985688805900162,0.15226626053721132
98,11,6,0.38,shift_half,3.472096167875437,2.9875347641623504,3.754245557957616,0.20480780207042404
98,11,6,0.39,shift_half,3.4300123863354393,2.997194497783125,3.6506993396807377,0.1918432072493726
98,11,6,0.4,shift_half,3.3333555052571517,3.0848519104910777,3.643709106949786,0.15685059940052917
98,11,6,0.41000000000000003,shift_half,3.3122361507488423,3.0476786122765898,3.552585074989358,0.16143834349517638
98,11,6,0.42000000000000004,shift_half,3.3805248403313235,3.0840061759838644,3.6732999545775007,0.15970175377996662
98,11,6,0.43,shift_half,3.19037895322903,2.929051932749138,3.4222810704708415,0.1572311825827434
98,11,6,0.44,shift_half,3.1763113329186607,2.9868449070827396,3.43364225048731,0.14555224646390677
98,11,6,0.45,shift_half,3.268085841001679,3.017560784680219,3.4247158882780924,0.13097539617415993
98,11,6,0.46,shift_half,3.1620231663784644,2.654474610048934,3.349494431210927,0.19256153908126072
98,11,6,0.47000000000000003,shift_half,3.0929152361397096,2.827546183121445,3.325008852927709,0.14890423554884846
98,11,6,0.48000000000000004,shift_half,3.2355928731352073,2.752652841976762,3.556566790907239,0.2364800441623897
98,11,6,0.49,shift_half,3.1592309025975966,2.6385850565497795,3.508395962057999,0.23481709462754607
98,11,6,0.0,router-cluster,7.724867724867724,7.724867724867724,7.724867724867724,0.0
98,11,6,0.01,router-cluster,7.718199265403877,7.715968916107678,7.720905031320793,0.001776669071063308
98,11,6,0.02,router-cluster,7.71371673782857,7.705150747964933,7.7232456597572385,0.0050517420053411395
98,11,6,0.03,router-cluster,7.7026611306808945,7.688259514375071,7.712005237509854,0.007339400797800991
98,11,6,0.04,router-cluster,7.696837391324846,7.687331575715225,7.707084270323745,0.006580781778372387
98,11,6,0.05,router-cluster,7.6825927078667915,7.651816224728538,7.697404611260198,0.013087126573132735
98,11,6,0.060000000000000005,router-cluster,7.671126990312286,7.660774884287479,7.684260722089275,0.0057467645942011
98,11,6,0.06999999999999999,router-cluster,7.660439467101613,7.627521346094736,7.675599229153059,0.015222153986518
98,11,6,0.08,router-cluster,7.648140408441056,7.617920833474452,7.661433344389298,0.012916174482349028
98,11,6,0.09,router-cluster,7.639313121805806,7.611341909744693,7.6580264435246335,0.013238109743225097
98,11,6,0.09999999999999999,router-cluster,7.623838139503405,7.586852637369821,7.659471245062753,0.020687423171686373
98,11,6,0.11,router-cluster,7.618585183241462,7.5997494023812004,7.650570173952766,0.014206666761577932
98,11,6,0.12,router-cluster,7.608989884305155,7.577272636086209,7.635523400887713,0.019219304028161188
98,11,6,0.13,router-cluster,7.586120182559542,7.543166828905998,7.60037614654397,0.015460693316711845
98,11,6,0.14,router-cluster,7.572377496685223,7.534970515137822,7.602452338137638,0.021534185681734628
98,11,6,0.15000000000000002,router-cluster,7.554240878144252,7.471866823695191,7.599075367646722,0.0357582169129729
98,11,6,0.16,router-cluster,7.570933871702098,7.521714261334824,7.601532661699358,0.02063846503053494
98,11,6,0.17,router-cluster,7.534644446507748,7.509003577495069,7.550219171034803,0.014287547571259749
98,11,6,0.18000000000000002,router-cluster,7.534697699272435,7.485557932261043,7.586315262189442,0.026765172427594325
98,11,6,0.19,router-cluster,7.518068517181885,7.457889661791173,7.570379381901651,0.0279466600910765
98,11,6,0.2,router-cluster,7.529275085051765,7.457273739212642,7.564416403983727,0.03065420148553785
98,11,6,0.21000000000000002,router-cluster,7.499248332020452,7.466562343996809,7.536479058992133,0.023306827159566206
98,11,6,0.22,router-cluster,7.482812223768676,7.401759972434575,7.526395639115867,0.03686557826194835
98,11,6,0.23,router-cluster,7.480363597152807,7.401062960862686,7.531055535103557,0.03867018385574257
98,11,6,0.24000000000000002,router-cluster,7.467574477561174,7.43273805187149,7.5410791014012775,0.0323262276877749
98,11,6,0.25,router-cluster,7.44428997066876,7.38240691182222,7.493555337011174,0.04002940172763425
98,11,6,0.26,router-cluster,7.442999794928025,7.3709380792952075,7.49505086008888,0.03628651171708747
98,11,6,0.27,router-cluster,7.423438951338203,7.330637023008434,7.4814640621886666,0.041226771039770675
98,11,6,0.28,router-cluster,7.423110040628076,7.3782647260763765,7.464143468237766,0.02762806121286542
98,11,6,0.29000000000000004,router-cluster,7.425463138747882,7.37994461319005,7.481373506103654,0.03233272002885358
98,11,6,0.3,router-cluster,7.390859460502983,7.332886016476583,7.457257616972401,0.0402360860985143
98,11,6,0.31,router-cluster,7.379188948925841,7.251026987851946,7.464822896067692,0.05267634998877811
98,11,6,0.32,router-cluster,7.386068864740151,7.293349068605981,7.454413812914617,0.05062486831100519
98,11,6,0.33,router-cluster,7.391840105293889,7.281508508402367,7.456041504325363,0.04513260792610123
98,11,6,0.34,router-cluster,7.371355771326996,7.3125929529708635,7.433769727424423,0.0412110975755649
98,11,6,0.35000000000000003,router-cluster,7.373495167807832,7.301027580466567,7.405068034940184,0.029592888392836775
98,11,6,0.36000000000000004,router-cluster,7.328379682969844,7.233244429881556,7.386711738996421,0.05207769488567095
98,11,6,0.37,router-cluster,7.330964945530782,7.265956391756252,7.3850706762170555,0.03065384859991049
98,11,6,0.38,router-cluster,7.312712740181338,7.2143953627787685,7.383912765812538,0.047071268936928916
98,11,6,0.39,router-cluster,7.304603111741829,7.194096170421373,7.370423362966469,0.04849959830588426
98,11,6,0.4,router-cluster,7.303706507204437,7.23279865168589,7.378602200660822,0.047612918490925166
98,11,6,0.41000000000000003,router-cluster,7.275331071960608,7.135933898358189,7.3479503259131675,0.06065656073766928
98,11,6,0.42000000000000004,router-cluster,7.270831238969974,7.120502980879233,7.331898084279459,0.06702157596463937
98,11,6,0.43,router-cluster,7.22656695256253,7.033400773772209,7.343595364846251,0.09189740806620393
98,11,6,0.44,router-cluster,7.240908612607674,7.101762884883969,7.326006335586509,0.06941980092658735
98,11,6,0.45,router-cluster,7.23871316373022,7.12105497268222,7.29041788178096,0.061069005458828235
98,11,6,0.46,router-cluster,7.210340561578926,7.131051126626602,7.317996781636512,0.05125433393893435
98,11,6,0.47000000000000003,router-cluster,7.185556671761025,7.134648243926237,7.240343441031203,0.03167072852835814
98,11,6,0.48000000000000004,router-cluster,7.214259815018032,7.05111953272643,7.311557962327318,0.08236332275981767
98,11,6,0.49,router-cluster,7.167316938762386,6.95873077456381,7.248223032190414,0.08008451566857211
98,11,6,0.0,random-permute,1.9999999999999993,1.9999999999999993,1.9999999999999993,0.0
98,11,6,0.01,random-permute,1.9931145260934588,1.977767603280826,2.006406196999725,0.007481867343615229
98,11,6,0.02,random-permute,1.9888984611469802,1.967388528979912,2.00555029327709,0.011014937910094898
98,11,6,0.03,random-permute,1.9776144047644144,1.9287853934525883,2.00941107568203,0.02360653198853832
98,11,6,0.04,random-permute,1.979689742857009,1.9430932856794982,2.034336132696304,0.02702560021226625
98,11,6,0.05,random-permute,1.9601797225502473,1.906450683133987,2.0214076108765235,0.031427407603983194
98,11,6,0.060000000000000005,random-permute,1.9683228717218142,1.921702661620118,2.0165462399802117,0.032547921973262076
98,11,6,0.06999999999999999,random-permute,1.938124665863884,1.8265538322820627,2.0331488588409194,0.05802065595372106
98,11,6,0.08,random-permute,1.912950671261346,1.828532019116075,2.0064211698662655,0.06071069837593566
98,11,6,0.09,random-permute,1.9382142070116288,1.8436489770437348,2.1066787254398993,0.07228573257554455
98,11,6,0.09999999999999999,random-permute,1.9439963181931437,1.8700864560196173,2.046381528117614,0.06009787135612645
98,11,6,0.11,random-permute,1.9056891148978234,1.8000197446252137,1.9891603647736777,0.05140505074558591
98,11,6,0.12,random-permute,1.915899590977445,1.7576161710089768,2.0396435556926744,0.06775042338111759
98,11,6,0.13,random-permute,1.9117443453538367,1.7880317018543688,2.160027422760609,0.09646810295462337
98,11,6,0.14,random-permute,1.8913358882210438,1.7629252475969257,2.0234142320135557,0.08963700172289193
98,11,6,0.15000000000000002,random-permute,1.9178881209124197,1.7654598922335374,2.1319788692221144,0.09732028766696477
98,11,6,0.16,random-permute,1.894674103353592,1.7900606276349764,1.9891384553107154,0.06484537688468174
98,11,6,0.17,random-permute,1.9233210480679683,1.7821212076014656,2.059517862763588,0.0778973068666323
98,11,6,0.18000000000000002,random-permute,1.8681905429496168,1.7166802918640494,2.0002459205113325,0.08890134990927057
98,11,6,0.19,random-permute,1.8304291530609345,1.6684712518794405,1.9739223920665983,0.09599877541353631
98,11,6,0.2,random-permute,1.904651596595612,1.8127916222700662,2.070581079610382,0.07741654231183859
98,11,6,0.21000000000000002,random-permute,1.8586826537414687,1.6649270811898746,2.0479281047601408,0.11425738665121418
98,11,6,0.22,random-permute,1.8292348721983736,1.7328003822039562,1.933234134976769,0.06764244464086944
98,11,6,0.23,random-permute,1.8913603012917064,1.6348117938943685,2.0578159847498716,0.13675993111059148
98,11,6,0.24000000000000002,random-permute,1.8304454554105678,1.5455454681955634,2.1338088765922745,0.1416356317364186
98,11,6,0.25,random-permute,1.8092602608982151,1.6849070516661213,1.9643387077662102,0.08580841540620661
98,11,6,0.26,random-permute,1.7246544366413155,1.5689247242569513,1.8923745612271363,0.12759675897948441
98,11,6,0.27,random-permute,1.817912453182703,1.6413164331607952,2.095343860832428,0.13280321396265202
98,11,6,0.28,random-permute,1.8210858442182651,1.598704278011659,1.9751418393411941,0.13164080934983033
98,11,6,0.29000000000000004,random-permute,1.7295852347438625,1.4458173987251108,1.9371982845682463,0.14372564105010247
98,11,6,0.3,random-permute,1.7312526825167815,1.539047160153666,1.9675401933391092,0.11877944168046747
98,11,6,0.31,random-permute,1.848739364766158,1.6188840275027592,2.179003662037646,0.14995518799895127
98,11,6,0.32,random-permute,1.79437910517135,1.327164669116341,2.1197070237310385,0.20733355224891223
98,11,6,0.33,random-permute,1.722861341094296,1.474491861374618,1.9192931241588422,0.14239964008275618
98,11,6,0.34,random-permute,1.7545530375797935,1.547063865034557,1.8945639697313554,0.11338787836615379
98,11,6,0.35000000000000003,random-permute,1.8099444966250413,1.5678967230269942,2.1402196430107865,0.16439108102100142
98,11,6,0.36000000000000004,random-permute,1.8323273481321525,1.6577191083275815,2.272783542424699,0.18470651443545036
98,11,6,0.37,random-permute,1.6474803346760443,1.387522786382628,2.000184345688377,0.1713850598654023
98,11,6,0.38,random-permute,1.7334938249250142,1.575132849487181,1.8516081206097137,0.09197585211859556
98,11,6,0.39,random-permute,1.6351943473620463,1.4684192275129848,1.8290018595461601,0.11990471954472513
98,11,6,0.4,random-permute,1.710806318351704,1.5544595098003908,1.8726005010433593,0.10316187044286515
98,11,6,0.41000000000000003,random-permute,1.7746066729425234,1.3463517309911868,2.019029926334638,0.20321217338290404
98,11,6,0.42000000000000004,random-permute,1.7077842612878804,1.3583615969487939,1.908894149029339,0.18158156445031207
98,11,6,0.43,random-permute,1.6700464715828673,1.3368998154904097,1.9164408949506246,0.17010099115453442
98,11,6,0.44,random-permute,1.7191012585470933,1.3551834304852233,2.124504218990302,0.222369946801338
98,11,6,0.45,random-permute,1.7181190793896044,1.282469291220419,2.094978385371194,0.2597583475406144
98,11,6,0.46,random-permute,1.7234238459797926,1.5529355281027175,1.900574240768941,0.11373408157973064
98,11,6,0.47000000000000003,random-permute,1.682024878302468,1.4294735212023055,1.931796040851191,0.13771629723050427
98,11,6,0.48000000000000004,random-permute,1.6847074858189957,1.2263848534692636,1.9540407377130766,0.19867537360769064
98,11,6,0.49,random-permute,1.6231880552078024,1.3711632477226985,2.0227721026698604,0.20036224339717204
128,12,6,0.0,uniform,9.622833843017316,9.622833843017316,9.622833843017316,0.0
128,12,6,0.01,uniform,9.62024429455016,9.61783423241305,9.621876379094093,0.0010955410757694636
128,12,6,0.02,uniform,9.61297490043575,9.611613851702929,9.61518225505,0.0013192860980836526
128,12,6,0.03,uniform,9.601510250910227,9.591335287477367,9.609282701646432,0.0053348710388768225
128,12,6,0.04,uniform,9.596234855651605,9.589431613696666,9.603018015743295,0.004732282132916521
128,12,6,0.05,uniform,9.587425675355169,9.574174039427868,9.596939626020953,0.007288163068048277
128,12,6,0.060000000000000005,uniform,9.581070181623259,9.564015967080504,9.590884859408922,0.006832358602829425
128,12,6,0.06999999999999999,uniform,9.571426065235439,9.553605007078032,9.584735237203752,0.008542690665046072
128,12,6,0.08,uniform,9.56179427472798,9.555544014111776,9.580359570466197,0.007019968261093835
128,12,6,0.09,uniform,9.557829928714485,9.541309853665831,9.570250538877538,0.008381756497827735
128,12,6,0.09999999999999999,uniform,9.548434225264076,9.522779133893065,9.562417084101705,0.013324590774600987
128,12,6,0.11,uniform,9.53042447525544,9.488973455821517,9.552279531459435,0.01688718662368276
128,12,6,0.12,uniform,9.5271376618377,9.494891946127465,9.55278941809728,0.01803595315874734
128,12,6,0.13,uniform,9.515190114801602,9.478486401302687,9.540476447271475,0.02110921981365864
128,12,6,0.14,uniform,9.51969079390607,9.500804421416543,9.534704739964436,0.010502514375138113
128,12,6,0.15000000000000002,uniform,9.509577952698717,9.488273034359525,9.529921955805579,0.014376157084577422
128,12,6,0.16,uniform,9.49122163351615,9.463118689417144,9.516297798315753,0.01523902598310197
128,12,6,0.17,uniform,9.482016428390692,9.42883820014569,9.521187828333213,0.026485264730462615
128,12,6,0.18000000000000002,uniform,9.481373809105364,9.429818890808393,9.50772598991317,0.02077388143575605
128,12,6,0.19,uniform,9.465803368495342,9.43413787144693,9.497897707072918,0.02013623770470434
128,12,6,0.2,uniform,9.450404998987652,9.419400614723562,9.490752118948036,0.025345417945183284
128,12,6,0.21000000000000002,uniform,9.458242763826366,9.407805834616054,9.479087173621117,0.020428899222688115
128,12,6,0.22,uniform,9.43846704816953,9.392644852869617,9.475042697671546,0.026409905526703883
128,12,6,0.23,uniform,9.427421346469666,9.364010910878145,9.472703154825476,0.03175182046947991
128,12,6,0.24000000000000002,uniform,9.424744407240016,9.387260084496997,9.470116759712493,0.025957953988426718
128,12,6,0.25,uniform,9.411140930641974,9.364007299814654,9.44441725201558,0.02421683194671302
128,12,6,0.26,uniform,9.396305615260973,9.342179191010576,9.42821541190061,0.027502715993995168
128,12,6,0.27,uniform,9.386710524264341,9.353426945441536,9.414054154537617,0.02125644419559279
128,12,6,0.28,uniform,9.376170644340906,9.335033434271606,9.413389814830719,0.023991254527860214
128,12,6,0.29000000000000004,uniform,9.35209213080977,9.273830151359158,9.387682677176103,0.0323976294839224
128,12,6,0.3,uniform,9.35884780054097,9.320197443137443,9.378482530384543,0.02008931417282863
128,12,6,0.31,uniform,9.3500809476087,9.285450294600281,9.394794553751547,0.030824566623730624
128,12,6,0.32,uniform,9.336813970033791,9.289562587993771,9.381371146073027,0.026295694021755543
128,12,6,0.33,uniform,9.312524642106911,9.23946258847947,9.353137901610156,0.03544036715204059
128,12,6,0.34,uniform,9.331742121547133,9.257413712090612,9.41150069280563,0.041339623728014016
128,12,6,0.35000000000000003,uniform,9.303339464637451,9.267335889508185,9.366969117737336,0.03134771126633691
128,12,6,0.36000000000000004,uniform,9.309123571729911,9.234104986685628,9.369378208146774,0.0436326087130679
128,12,6,0.37,uniform,9.276586956821841,9.21800666371253,9.315546000488439,0.03400307941651586
128,12,6,0.38,uniform,9.284225026866457,9.170559375585087,9.337700917588615,0.0425309994147541
128,12,6,0.39,uniform,9.262770909613014,9.179712144168922,9.323260789287426,0.040008631281820965
128,12,6,0.4,uniform,9.261233668915727,9.20757843512891,9.30851836529905,0.033986284667569304
128,12,6,0.41000000000000003,uniform,9.242354846307894,9.204616677468232,9.29683519818319,0.031117566892267728
128,12,6,0.42000000000000004,uniform,9.25937125897177,9.190411475490306,9.314414792179464,0.03738909432473244
128,12,6,0.43,uniform,9.234748402515883,9.178871606755177,9.302114462556753,0.04235975120621702
128,12,6,0.44,uniform,9.232045162088971,9.152875672461462,9.295960386982895,0.0394476418404294
128,12,6,0.45,uniform,9.221040664754259,9.14318964429478,9.279032740727436,0.040498770809504876
128,12,6,0.46,uniform,9.195246850991214,9.127981642719492,9.265021962116842,0.03379845211939121
128,12,6,0.47000000000000003,uniform,9.18395742918947,9.076534185890749,9.2828525306787,0.055317404915268306
128,12,6,0.48000000000000004,uniform,9.208999508354019,9.088938511975556,9.264488770414344,0.04947651439101824
128,12,6,0.49,uniform,9.158141064066921,9.049012505126917,9.264547877087145,0.06979673081833924
128,12,6,0.0,nearst-neighbour,9.986979166666666,9.986979166666666,9.986979166666666,0.0
128,12,6,0.01,nearst-neighbour,9.765013210790222,9.70273180496327,9.796327810747298,0.024587376873446663
128,12,6,0.02,nearst-neighbour,9.507851979489299,9.39365668941094,9.561840981949237,0.046729219358617936
128,12,6,0.03,nearst-neighbour,9.319621145798504,9.216699338795515,9.44838434950751,0.06628709981605767
128,12,6,0.04,nearst-neighbour,9.121720771962545,8.98619310326944,9.197723767175182,0.05967136740497568
128,12,6,0.05,nearst-neighbour,8.941101690631365,8.678849848048094,9.06025259262459,0.11576457661631084
128,12,6,0.060000000000000005,nearst-neighbour,8.752957071710052,8.624464378079583,8.901133753414896,0.08320101189731836
128,12,6,0.06999999999999999,nearst-neighbour,8.579884558902517,8.263381478470485,8.762715094868247,0.13453073018699938
128,12,6,0.08,nearst-neighbour,8.395561272549928,8.170750633548792,8.528291425340749,0.11250135945227482
128,12,6,0.09,nearst-neighbour,8.234921286684205,8.053140748136554,8.529668424923505,0.16666280128079122
128,12,6,0.09999999999999999,nearst-neighbour,8.142522959631105,7.953491578192501,8.292973202852904,0.10109267674441329
128,12,6,0.11,nearst-neighbour,7.986060410533122,7.797020027350345,8.116568806202666,0.0866456892936865
128,12,6,0.12,nearst-neighbour,7.781737105727601,7.424752429494863,8.073954061142109,0.2152691043292522
128,12,6,0.13,nearst-neighbour,7.689099913007331,7.443406458284567,7.888633992869107,0.13074153062168256
128,12,6,0.14,nearst-neighbour,7.380804424096081,7.136931099883264,7.583960581748599,0.1354010753242032
128,12,6,0.15000000000000002,nearst-neighbour,7.346559434546049,7.1328965906469515,7.599337514822364,0.160317022603103
128,12,6,0.16,nearst-neighbour,7.211654098160771,6.822622658556252,7.401078454641738,0.156211779612855
128,12,6,0.17,nearst-neighbour,7.117492313209995,6.828314391149962,7.4524918415869985,0.20536160887591645
128,12,6,0.18000000000000002,nearst-neighbour,6.898138205964351,6.525408221090614,7.228893585638219,0.21486051253889105
128,12,6,0.19,nearst-neighbour,6.819056330372672,6.4170169011646765,6.983957181867545,0.1966395882246976
128,12,6,0.2,nearst-neighbour,6.6903823740535175,6.337552029756698,6.892251498178767,0.15376205004661234
128,12,6,0.21000000000000002,nearst-neighbour,6.6425966895584,6.264701124784607,7.002984607599976,0.23200074824116837
128,12,6,0.22,nearst-neighbour,6.48614929527254,6.245420117209474,6.797031800741909,0.15809502174757956
128,12,6,0.23,nearst-neighbour,6.372780780802093,6.168600791341173,6.663440809315898,0.17463018467749564
128,12,6,0.24000000000000002,nearst-neighbour,6.51546065288718,6.238136050158096,6.876754674690184,0.2083900387115251
128,12,6,0.25,nearst-neighbour,6.311076018769304,5.909725081037131,6.621226504624384,0.21919579655642046
128,12,6,0.26,nearst-neighbour,6.0651356378451755,5.618287919914509,6.3763438504091505,0.20827846404191735
128,12,6,0.27,nearst-neighbour,6.104395352125077,5.738659308128887,6.403787996530703,0.20381524103689153
128,12,6,0.28,nearst-neighbour,6.067271685475927,5.7372063395738735,6.2895364306216655,0.14556774806880116
128,12,6,0.29000000000000004,nearst-neighbour,6.034513610243157,5.612862556926134,6.256601813298378,0.1860301070565732
128,12,6,0.3,nearst-neighbour,5.919151753995001,5.6275201323674,6.279416252435293,0.1940264143181821
128,12,6,0.31,nearst-neighbour,5.779045685508508,5.325650726235032,6.198856246353626,0.2450406658317925
128,12,6,0.32,nearst-neighbour,5.6709469754662845,5.271795132292749,6.187129339789405,0.2675530384244768
128,12,6,0.33,nearst-neighbour,5.660727248791265,5.284177424752181,6.057578184707489,0.22844160134281732
128,12,6,0.34,nearst-neighbour,5.486182433094222,5.062714622686328,5.808064320232375,0.2672490846250104
128,12,6,0.35000000000000003,nearst-neighbour,5.454082548340679,5.118254152862687,6.007279819818962,0.23658216161134535
128,12,6,0.36000000000000004,nearst-neighbour,5.312311327265047,5.006541869966031,5.622857262673141,0.22420934805643516
128,12,6,0.37,nearst-neighbour,5.190768238891576,4.29695593733257,5.60330901117278,0.35856627373933586
128,12,6,0.38,nearst-neighbour,5.273623602598487,5.033485102949266,5.478417083091883,0.15308595120922225
128,12,6,0.39,nearst-neighbour,5.156959265906782,4.790058260708128,5.379267755795792,0.18839043282063828
128,12,6,0.4,nearst-neighbour,5.1220190802750265,4.478279354701481,5.769322871432137,0.2948327211717757
128,12,6,0.41000000000000003,nearst-neighbour,5.2045032592586455,4.993295818915904,5.453258573880625,0.1569548667193398
128,12,6,0.42000000000000004,nearst-neighbour,5.105146559061237,4.93859967774307,5.271186282237725,0.13178865226789396
128,12,6,0.43,nearst-neighbour,4.871753549776397,4.248181461908662,5.348097554297394,0.297518532499698
128,12,6,0.44,nearst-neighbour,4.865971025434795,4.539355781218588,5.101786468997742,0.17939563320288812
128,12,6,0.45,nearst-neighbour,4.852748910304934,4.586734738652723,5.133450466266274,0.17089137465908805
128,12,6,0.46,nearst-neighbour,4.871599166973202,4.471052480922526,5.217181548232369,0.24237832835707565
128,12,6,0.47000000000000003,nearst-neighbour,4.615194307863234,4.162490148575907,5.177485132877126,0.3077515640555766
128,12,6,0.48000000000000004,nearst-neighbour,4.648591736948001,4.103664391999858,5.007019456852065,0.2868804646024473
128,12,6,0.49,nearst-neighbour,4.670085999590702,4.197642582720181,4.913301881066222,0.23571306786195081
128,12,6,0.0,shift_1,10.0,10.0,10.0,0.0
128,12,6,0.01,shift_1,9.70725310455714,9.64169991655847,9.753490957570635,0.034016972503164246
128,12,6,0.02,shift_1,9.418441593647227,9.27995989790144,9.492084940661712,0.05702626167134741
128,12,6,0.03,shift_1,9.185211579292979,9.099838733404239,9.27793757754359,0.0628856209354548
128,12,6,0.04,shift_1,8.86794112433568,8.652591216488632,9.078956880131427,0.11792070034826505
128,12,6,0.05,shift_1,8.761996851209709,8.659666523429753,8.906544495854204,0.09700383887468739
128,12,6,0.060000000000000005,shift_1,8.403944912929349,8.20324813572482,8.529523414078726,0.09766042261917098
128,12,6,0.06999999999999999,shift_1,8.16674322929654,7.893508518946386,8.37257750212395,0.1749073239357114
128,12,6,0.08,shift_1,8.015813329371287,7.872070380446895,8.235522796568018,0.10940323627718014
128,12,6,0.09,shift_1,7.724972035687578,7.449180069664915,7.972014157490662,0.16194463931054937
128,12,6,0.09999999999999999,shift_1,7.632614097126186,7.210017377101541,7.886240085371493,0.21974054562003145
128,12,6,0.11,shift_1,7.313696559526498,7.064221297716937,7.643695034759158,0.14849917457220208
128,12,6,0.12,shift_1,7.271112127914671,6.8683646346353,7.63313183495969,0.22875872810917816
128,12,6,0.13,shift_1,7.052055456272416,6.761043599736415,7.2947350141381095,0.18232762588062637
128,12,6,0.14,shift_1,6.84499957897263,6.422050966867882,7.147358561810595,0.25020872953477924
128,12,6,0.15000000000000002,shift_1,6.730833484797117,6.41509964400644,7.219825286136479,0.2137598035274132
128,12,6,0.16,shift_1,6.559043754260168,6.267180412737429,6.807283363528779,0.19351047572581861
128,12,6,0.17,shift_1,6.396068063451593,6.052646794198175,6.76757235660602,0.224289587753941
128,12,6,0.18000000000000002,shift_1,6.257566897078673,5.688491134834794,6.565490983487467,0.28567222339493925
128,12,6,0.19,shift_1,6.406765531795043,6.053818369622384,6.699759902431885,0.1949874245337577
128,12,6,0.2,shift_1,6.190022459397302,5.773016787706205,6.648556275819609,0.2666417364282389
128,12,6,0.21000000000000002,shift_1,6.084130829230147,5.890394599051216,6.460169989387148,0.1789426981450615
128,12,6,0.22,shift_1,6.025157902026717,5.535138712886589,6.312003440710517,0.23727394434379734
128,12,6,0.23,shift_1,5.931475266154932,5.465392150263933,6.094688583757004,0.1980768405115595
128,12,6,0.24000000000000002,shift_1,5.785254852649809,5.153878360101183,6.112903749491996,0.2516529733790507
128,12,6,0.25,shift_1,5.6102564816930895,5.266409093623346,5.9515044562597375,0.18873149668159667
128,12,6,0.26,shift_1,5.509819836718295,4.92848050090673,5.939710582033122,0.2946291639884808
128,12,6,0.27,shift_1,5.398510332403972,4.917207094364023,5.677831886267875,0.25950256513055064
128,12,6,0.28,shift_1,5.172578724672026,4.628551119627034,5.714326399567411,0.27901489285098463
128,12,6,0.29000000000000004,shift_1,5.23235923049006,4.897262700789374,5.6243383456649,0.22305412898391216
128,12,6,0.3,shift_1,5.146838837457336,4.788235777174356,5.547895513348556,0.2257767135718604
128,12,6,0.31,shift_1,5.040434024983276,4.5579688876819215,5.601470394566642,0.2710597458413434
128,12,6,0.32,shift_1,4.948081595207573,4.479357766954117,5.4127422970997365,0.29855784940261415
128,12,6,0.33,shift_1,4.943343619317146,4.57204199302863,5.347583163532014,0.24659372703375912
128,12,6,0.34,shift_1,4.936767691761416,4.557284122840697,5.16936235013893,0.16237740591969582
128,12,6,0.35000000000000003,shift_1,4.8821527140996634,4.576281902292803,5.180543705098757,0.21799764034170357
128,12,6,0.36000000000000004,shift_1,4.724666206153236,4.337971653208149,5.114372553716473,0.2444320435747687
128,12,6,0.37,shift_1,4.703552087002533,4.377526680737277,4.894323057769548,0.15105470592537712
128,12,6,0.38,shift_1,4.467240571045597,3.967250933847248,4.898569295705282,0.26582536170669174
128,12,6,0.39,shift_1,4.433637080382248,3.934927038643903,5.007550713564765,0.29644244363902017
128,12,6,0.4,shift_1,4.399918262693989,3.9941226766588946,4.722301759968032,0.23285179554509994
128,12,6,0.41000000000000003,shift_1,4.4536152664288675,4.189104937576801,4.913004100840706,0.20051223444568606
128,12,6,0.42000000000000004,shift_1,4.385472357336051,3.697677783640824,4.8991335070546675,0.36781431670489934
128,12,6,0.43,shift_1,4.191585007004631,3.657306526425353,4.678395696117449,0.3295398696827524
128,12,6,0.44,shift_1,4.193901816603438,3.794329206148807,4.637778031266929,0.2862476317149178
128,12,6,0.45,shift_1,4.150235681678256,3.665544371353581,4.3970397409409685,0.2502525642793777
